city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
mex,spring,16,14744,29165,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14744,29166,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14744,29167,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14744,29168,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14744,29169,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14744,29170,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14744,29171,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14744,29172,True,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14744,29173,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14744,29174,True,True,True,True,True,True,False,True,False,6.470588235294119
mex,spring,16,14744,29175,True,True,True,False,True,False,True,False,False,6.470588235294117
mex,spring,16,14744,29177,True,False,False,False,True,True,False,False,False,6.470588235294119
mex,spring,16,14744,29186,False,False,False,False,True,False,False,True,True,6.470588235294118
mex,spring,16,14744,29187,False,True,False,False,True,True,True,False,True,6.470588235294119
mex,spring,16,14745,29145,False,False,False,False,True,True,False,True,True,6.470588235294118
mex,spring,16,14745,29146,False,True,True,False,True,True,False,True,True,6.470588235294118
mex,spring,16,14745,29147,False,True,True,False,True,True,False,False,False,6.470588235294118
mex,spring,16,14745,29159,False,False,False,False,True,False,False,False,False,6.470588235294118
mex,spring,16,14745,29162,False,False,False,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14745,29163,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14745,29164,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14745,29165,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14745,29166,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14745,29167,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14745,29168,True,True,True,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14745,29169,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14745,29170,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14745,29171,True,True,True,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14745,29173,True,False,False,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14745,29174,True,True,False,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14745,29177,False,False,True,True,True,True,False,False,True,6.470588235294119
mex,spring,16,14745,29187,True,False,False,True,True,True,False,True,False,6.470588235294118
mex,spring,16,14745,29188,True,True,True,False,True,False,False,False,False,6.470588235294119
mex,spring,16,14746,29143,False,False,False,False,True,False,False,False,False,90.58823529411764
mex,spring,16,14746,29145,False,False,False,True,True,False,True,True,False,6.470588235294119
mex,spring,16,14746,29146,True,True,False,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14746,29147,True,True,False,True,True,False,False,False,False,6.470588235294118
mex,spring,16,14746,29162,False,False,False,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14746,29163,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14746,29164,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14746,29165,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14746,29166,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14746,29167,True,True,True,True,True,True,True,False,True,6.470588235294117
mex,spring,16,14746,29169,True,False,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14746,29170,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14746,29171,True,True,True,True,True,True,False,False,False,6.470588235294117
mex,spring,16,14746,29174,True,False,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14746,29175,True,True,True,False,True,True,False,True,True,6.470588235294119
mex,spring,16,14746,29176,False,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14746,29177,False,True,True,True,True,True,False,True,True,6.470588235294117
mex,spring,16,14746,29178,True,True,True,False,True,True,False,False,True,6.47058823529412
mex,spring,16,14746,29187,False,False,False,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14747,29162,False,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14747,29163,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14747,29164,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14747,29165,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14747,29166,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14747,29167,True,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14747,29168,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14747,29169,False,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14747,29170,True,True,True,True,True,True,True,True,False,6.47058823529412
mex,spring,16,14747,29171,True,True,True,True,True,False,False,False,True,6.470588235294117
mex,spring,16,14747,29173,False,False,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14747,29174,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14747,29175,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14747,29176,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14747,29177,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14747,29178,True,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14747,29179,True,True,True,False,True,True,False,False,False,6.470588235294119
mex,spring,16,14748,29161,False,False,False,False,True,False,True,True,False,6.470588235294118
mex,spring,16,14748,29162,False,True,False,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14748,29163,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14748,29164,True,True,True,True,True,True,True,True,False,13.419243986254294
mex,spring,16,14748,29165,True,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14748,29166,True,True,False,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14748,29167,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14748,29168,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14748,29169,True,True,True,True,True,True,True,True,False,6.470588235294117
mex,spring,16,14748,29170,True,True,True,True,True,False,True,False,True,6.470588235294118
mex,spring,16,14748,29172,True,False,True,False,True,False,True,True,True,6.470588235294118
mex,spring,16,14748,29173,False,True,False,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14748,29174,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14748,29175,True,True,True,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14748,29176,True,True,False,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14748,29177,True,True,True,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14748,29178,True,True,False,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14748,29179,True,True,True,True,True,False,False,False,False,6.47058823529412
mex,spring,16,14749,29150,False,False,False,False,True,False,False,False,False,6.470588235294116
mex,spring,16,14749,29163,True,False,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14749,29164,True,True,True,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14749,29167,True,False,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14749,29168,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14749,29169,True,True,True,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14749,29171,True,False,False,False,True,False,True,False,False,6.470588235294118
mex,spring,16,14749,29173,True,False,False,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14749,29174,True,True,False,True,True,False,True,False,False,6.470588235294118
mex,spring,16,14749,29176,True,False,False,True,True,False,True,False,False,6.470588235294117
mex,spring,16,14749,29178,True,False,False,True,True,False,True,False,False,6.470588235294118
