city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
nyc,winter,16,19299,24670,True,True,True,True,True,True,True,True,True,11.203671300862151
nyc,winter,16,19299,24671,True,True,True,True,True,True,True,True,True,6.198429598083576
nyc,winter,16,19299,24672,True,True,True,True,True,True,True,True,True,7.805957410842329
nyc,winter,16,19299,24673,True,True,True,True,True,True,True,False,False,9.98671468587435
nyc,winter,16,19300,24619,False,False,False,False,True,True,False,True,True,2.156862745098039
nyc,winter,16,19300,24620,False,True,True,False,True,True,False,True,True,19.81900452488688
nyc,winter,16,19300,24621,False,True,True,False,True,True,True,True,True,35.84891986414656
nyc,winter,16,19300,24622,False,True,True,True,True,True,True,True,True,33.8960651207188
nyc,winter,16,19300,24623,True,True,True,True,True,True,True,True,True,30.349062327050333
nyc,winter,16,19300,24624,True,True,True,True,True,True,True,True,True,31.86916427382623
nyc,winter,16,19300,24625,True,True,True,True,True,True,True,True,True,37.83633076609574
nyc,winter,16,19300,24626,True,True,True,True,True,True,True,True,True,66.77993145682342
nyc,winter,16,19300,24627,True,True,True,True,True,True,True,True,True,87.96076047923219
nyc,winter,16,19300,24628,True,True,True,True,True,True,True,True,True,84.110844684795
nyc,winter,16,19300,24629,True,True,True,True,True,True,True,True,True,61.14262530495455
nyc,winter,16,19300,24630,True,True,True,True,True,True,True,True,True,81.72487745098039
nyc,winter,16,19300,24631,True,True,True,True,True,True,True,True,True,47.76716581658735
nyc,winter,16,19300,24632,True,True,True,True,True,True,True,True,True,39.93077424206397
nyc,winter,16,19300,24633,True,True,True,True,True,True,True,True,True,28.95277181139409
nyc,winter,16,19300,24634,True,True,True,True,True,True,True,True,True,30.195407191118885
nyc,winter,16,19300,24635,True,True,True,True,True,True,True,True,True,35.98430257020253
nyc,winter,16,19300,24636,True,True,True,True,True,True,True,True,True,19.57962011180757
nyc,winter,16,19300,24637,True,True,True,True,True,True,True,True,True,17.335709697981383
nyc,winter,16,19300,24638,True,True,True,True,True,True,True,True,True,23.24568428702975
nyc,winter,16,19300,24639,True,True,True,True,True,True,True,True,True,35.63947373166085
nyc,winter,16,19300,24640,True,True,True,True,True,True,True,True,True,30.757267331253328
nyc,winter,16,19300,24641,True,True,True,True,True,True,True,True,True,22.43137254901961
nyc,winter,16,19300,24642,True,True,True,True,True,True,True,True,True,22.3950523911974
nyc,winter,16,19300,24643,True,True,True,True,True,True,True,True,True,18.398512217405138
nyc,winter,16,19300,24644,True,True,True,True,True,True,True,True,True,21.650224321976413
nyc,winter,16,19300,24645,True,True,True,True,True,True,True,True,True,35.298018683913355
nyc,winter,16,19300,24646,True,True,True,True,True,True,True,True,True,34.080281070801185
nyc,winter,16,19300,24647,True,True,True,True,True,True,True,True,True,14.853479253616817
nyc,winter,16,19300,24648,True,True,True,True,True,True,True,True,True,13.164844064509165
nyc,winter,16,19300,24649,True,True,True,True,True,True,True,True,True,13.921822099107416
nyc,winter,16,19300,24650,True,True,True,True,True,True,True,True,True,15.150545260839376
nyc,winter,16,19300,24651,True,True,True,True,True,True,True,True,True,15.401142941962298
nyc,winter,16,19300,24652,True,True,True,True,True,True,True,True,True,12.6097925258888
nyc,winter,16,19300,24653,True,True,True,True,True,True,True,True,True,9.450075209988952
nyc,winter,16,19300,24654,True,True,True,True,True,True,True,True,True,8.17140419958814
nyc,winter,16,19300,24655,True,True,True,True,True,True,True,True,True,9.632290995589477
nyc,winter,16,19300,24656,True,True,True,True,True,True,True,True,True,10.968802116576418
nyc,winter,16,19300,24657,True,True,True,True,True,True,True,True,True,9.552343746749708
nyc,winter,16,19300,24658,True,True,True,True,True,True,True,True,True,8.691046858312932
nyc,winter,16,19300,24659,True,True,True,True,True,True,True,True,True,9.474331944430563
nyc,winter,16,19300,24660,True,True,True,True,True,True,True,True,True,9.206576101819184
nyc,winter,16,19300,24661,True,True,True,True,True,True,True,True,True,8.703281509842595
nyc,winter,16,19300,24662,True,True,True,True,True,True,True,True,True,8.716216777167297
nyc,winter,16,19300,24663,True,True,True,True,True,True,True,True,True,8.567680650992502
nyc,winter,16,19300,24664,True,True,True,True,True,True,True,True,True,10.031935342744733
nyc,winter,16,19300,24665,True,True,True,True,True,True,True,True,True,10.040157513714062
nyc,winter,16,19300,24666,True,True,True,True,True,True,True,True,True,8.505719553949955
nyc,winter,16,19300,24667,True,True,True,True,True,True,True,True,True,8.208769294199042
nyc,winter,16,19300,24668,True,True,True,True,True,True,True,True,True,8.066051494979853
nyc,winter,16,19300,24669,True,True,True,True,True,True,True,True,True,15.447532949283286
nyc,winter,16,19300,24670,True,True,True,True,True,True,True,True,True,14.6725331227426
nyc,winter,16,19300,24671,True,True,True,True,True,True,True,True,True,6.530910686213577
nyc,winter,16,19300,24672,True,True,True,True,True,True,True,True,True,20.28853971675459
nyc,winter,16,19300,24673,True,True,True,True,True,True,False,False,False,9.74928844557818
nyc,winter,16,19301,24619,False,False,True,True,True,True,True,True,True,37.66990042090134
nyc,winter,16,19301,24620,True,True,True,True,True,True,True,True,True,33.59535750059463
nyc,winter,16,19301,24621,True,True,True,True,True,True,True,True,True,33.03563273583229
nyc,winter,16,19301,24622,True,True,True,True,True,True,True,True,True,25.924906132665832
nyc,winter,16,19301,24623,True,True,True,True,True,True,True,True,True,21.88224365941215
nyc,winter,16,19301,24624,True,True,True,True,True,True,True,True,True,33.54737678855326
nyc,winter,16,19301,24625,True,True,True,True,True,True,True,True,True,57.72740900641603
nyc,winter,16,19301,24626,True,True,True,True,True,True,True,True,True,7.19592184699967
nyc,winter,16,19301,24627,True,True,True,True,True,True,True,True,True,60.55559743923202
nyc,winter,16,19301,24628,True,True,True,True,True,True,True,True,True,77.50481164816286
nyc,winter,16,19301,24629,True,True,True,True,True,True,True,True,True,79.74744193279331
nyc,winter,16,19301,24630,True,True,True,True,True,True,True,True,True,76.61904075867382
nyc,winter,16,19301,24631,True,True,True,True,True,True,True,True,True,65.49471215093119
nyc,winter,16,19301,24632,True,True,True,True,True,True,True,True,False,40.83824303971041
nyc,winter,16,19301,24633,True,True,True,True,True,False,True,True,False,53.195590946359424
nyc,winter,16,19301,24634,True,True,False,True,True,False,True,True,False,32.617755448982464
nyc,winter,16,19301,24635,True,True,False,True,True,False,True,True,False,41.01634652749783
nyc,winter,16,19301,24636,True,True,False,True,True,False,True,True,False,27.26395019028527
nyc,winter,16,19301,24637,True,True,False,True,True,False,True,True,False,24.242196409520652
nyc,winter,16,19301,24638,True,True,False,True,True,False,True,True,True,29.075204321442357
nyc,winter,16,19301,24639,True,True,False,True,True,True,True,True,True,45.65316425971586
nyc,winter,16,19301,24640,True,True,True,True,True,True,True,True,True,8.668146503884573
nyc,winter,16,19301,24641,True,True,True,True,True,True,True,True,True,8.536271651517751
nyc,winter,16,19301,24642,True,True,True,True,True,True,True,True,True,17.983806022408963
nyc,winter,16,19301,24643,True,True,True,True,True,True,True,True,True,20.31300694020807
nyc,winter,16,19301,24644,True,True,True,True,True,True,True,True,True,15.663916007184785
nyc,winter,16,19301,24645,True,True,True,True,True,True,True,True,True,16.694064218038974
nyc,winter,16,19301,24646,True,True,True,True,True,True,True,True,True,18.881039694377773
nyc,winter,16,19301,24647,True,True,True,True,True,True,True,True,True,24.742821031725136
nyc,winter,16,19301,24648,True,True,True,True,True,True,True,True,True,12.94379561174804
nyc,winter,16,19301,24649,True,True,True,True,True,True,True,True,True,16.389167346102266
nyc,winter,16,19301,24650,True,True,True,True,True,True,True,True,True,16.652284541723667
nyc,winter,16,19301,24651,True,True,True,True,True,True,True,True,True,12.67617697188444
nyc,winter,16,19301,24652,True,True,True,True,True,True,True,True,True,12.690702087286528
nyc,winter,16,19301,24653,True,True,True,True,True,True,True,True,True,11.837892588418072
nyc,winter,16,19301,24654,True,True,True,True,True,True,True,True,True,10.88573252970767
nyc,winter,16,19301,24655,True,True,True,True,True,True,True,True,True,15.014853222612922
nyc,winter,16,19301,24656,True,True,True,True,True,True,True,True,True,13.683269947112995
nyc,winter,16,19301,24657,True,True,True,True,True,True,True,True,True,13.926499993465503
nyc,winter,16,19301,24658,True,True,True,True,True,True,True,True,True,12.660098522167488
nyc,winter,16,19301,24659,True,True,True,True,True,True,True,True,True,11.814375341341671
nyc,winter,16,19301,24660,True,True,True,True,True,True,True,True,True,11.213070716360305
nyc,winter,16,19301,24661,True,True,True,True,True,True,True,True,True,8.513238912828049
nyc,winter,16,19301,24662,True,True,True,True,True,True,True,True,True,8.418461857326063
nyc,winter,16,19301,24663,True,True,True,True,True,True,True,True,True,7.902399693730168
nyc,winter,16,19301,24664,True,True,True,True,True,True,True,True,True,8.378918902571987
nyc,winter,16,19301,24665,True,True,True,True,True,True,True,True,True,9.388975312222602
nyc,winter,16,19301,24666,True,True,True,True,True,True,True,True,True,8.384451335566311
nyc,winter,16,19301,24667,True,True,True,True,True,True,True,True,True,8.80214501908146
nyc,winter,16,19301,24668,True,True,True,True,True,True,True,True,True,8.022043516860295
nyc,winter,16,19301,24669,True,True,True,True,True,True,True,True,True,8.184204913930055
nyc,winter,16,19301,24670,True,True,True,True,True,True,True,True,True,11.136525225467084
nyc,winter,16,19301,24671,True,True,True,True,True,True,True,True,True,23.10210398424395
nyc,winter,16,19301,24672,True,True,True,True,True,True,True,True,True,22.336480572822023
nyc,winter,16,19301,24673,True,True,True,True,True,True,False,False,False,20.316424219818472
nyc,winter,16,19302,24616,False,False,True,False,True,True,False,True,True,2.156862745098039
nyc,winter,16,19302,24617,False,True,True,False,True,True,False,True,True,32.66319484354692
nyc,winter,16,19302,24618,False,True,True,False,True,True,True,True,True,29.77951500735088
nyc,winter,16,19302,24619,False,True,True,True,True,True,True,True,True,29.8865596507903
nyc,winter,16,19302,24620,True,True,True,True,True,True,True,True,True,35.11569979319291
nyc,winter,16,19302,24621,True,True,True,True,True,True,True,True,True,33.68397883389794
nyc,winter,16,19302,24622,True,True,True,True,True,True,True,True,True,34.71252796860438
nyc,winter,16,19302,24623,True,True,True,True,True,True,True,True,True,33.22925689686852
nyc,winter,16,19302,24624,True,True,True,True,True,True,True,True,True,5.775599128540305
nyc,winter,16,19302,24625,True,True,True,True,True,True,True,True,True,36.4703719325568
nyc,winter,16,19302,24626,True,True,True,True,True,True,True,True,True,34.58675927189643
nyc,winter,16,19302,24627,True,True,True,True,True,True,True,True,True,35.734454231992785
nyc,winter,16,19302,24628,True,True,True,True,True,True,True,True,True,54.285232779576376
nyc,winter,16,19302,24629,True,True,True,True,True,True,True,True,True,54.65066221491642
nyc,winter,16,19302,24630,True,True,True,True,True,True,True,True,True,48.5953206360584
nyc,winter,16,19302,24631,True,True,True,True,True,True,True,True,False,47.0265625886568
nyc,winter,16,19302,24632,True,True,True,True,True,False,True,False,True,24.482633700131323
nyc,winter,16,19302,24639,True,False,True,True,True,True,True,True,True,20.797899083255786
nyc,winter,16,19302,24640,True,True,True,True,True,True,True,True,True,13.489712611023055
nyc,winter,16,19302,24641,True,True,True,True,True,True,True,True,True,18.399986479076368
nyc,winter,16,19302,24642,True,True,True,True,True,True,True,True,True,12.895094186987173
nyc,winter,16,19302,24643,True,True,True,True,True,True,True,True,True,14.336088253260986
nyc,winter,16,19302,24644,True,True,True,True,True,True,True,True,True,13.806999641422111
nyc,winter,16,19302,24645,True,True,True,True,True,True,True,True,True,15.72750866323683
nyc,winter,16,19302,24646,True,True,True,True,True,True,True,True,True,16.126923451499803
nyc,winter,16,19302,24647,True,True,True,True,True,True,True,True,True,26.4959477124183
nyc,winter,16,19302,24648,True,True,True,True,True,True,True,True,True,12.633953832654878
nyc,winter,16,19302,24649,True,True,True,True,True,True,True,True,True,20.40914421949203
nyc,winter,16,19302,24650,True,True,True,True,True,True,True,True,True,30.408360187157506
nyc,winter,16,19302,24651,True,True,True,True,True,True,True,True,True,8.921930395774547
nyc,winter,16,19302,24652,True,True,True,True,True,True,True,True,True,4.437479909996785
nyc,winter,16,19302,24653,True,True,True,True,True,True,True,True,True,4.97737556561086
nyc,winter,16,19302,24654,True,True,True,True,True,True,True,True,True,14.673022063337308
nyc,winter,16,19302,24655,True,True,True,True,True,True,True,True,True,12.479548825348663
nyc,winter,16,19302,24656,True,True,True,True,True,True,True,True,True,10.439470183353578
nyc,winter,16,19302,24657,True,True,True,True,True,True,True,True,True,11.11087959252729
nyc,winter,16,19302,24658,True,True,True,True,True,True,True,True,True,11.268344056372548
nyc,winter,16,19302,24659,True,True,True,True,True,True,True,True,True,12.910427274888102
nyc,winter,16,19302,24660,True,True,True,True,True,True,True,True,True,12.772584056729068
nyc,winter,16,19302,24661,True,True,True,True,True,True,True,True,True,10.624574538807542
nyc,winter,16,19302,24662,True,True,True,True,True,True,True,True,True,11.266877886250176
nyc,winter,16,19302,24663,True,True,True,True,True,True,True,True,True,9.930953513480866
nyc,winter,16,19302,24664,True,True,True,True,True,True,True,True,True,9.988978914604754
nyc,winter,16,19302,24665,True,True,True,True,True,True,True,True,True,10.320051777103217
nyc,winter,16,19302,24666,True,True,True,True,True,True,True,True,True,11.633314109957707
nyc,winter,16,19302,24667,True,True,True,True,True,True,True,True,True,9.37119311730952
nyc,winter,16,19302,24668,True,True,True,True,True,True,True,True,True,9.22215547648753
nyc,winter,16,19302,24669,True,True,True,True,True,True,True,True,True,9.480299262218477
